"","y","D","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65","Z66","Z67","Z68","Z69","Z70","Z71","Z72","Z73","Z74","Z75","Z76","Z77","Z78","Z79","Z80","Z81","Z82","Z83","Z84","Z85","Z86","Z87","Z88","Z89","Z90","Z91","Z92","Z93","Z94","Z95","Z96","Z97","Z98","Z99","Z100"
"11",5.76555256947176,8.19179129361479,0.231465276310128,-1.10747714338915,-0.425270216935624,-0.597519809953695,1.0315518381826,2.54476055486358,0.907993844055209,0.318092212141799,0.444115649971462,0.75772682006139,2.30547154822463,0.720029782453552,1.12763524360347,0.450203329286474,0.910366212531891,-0.630745083186935,-0.694546058661931,-0.649475502494745,0.50439785234532,-0.156433729627791,0.42135833598582,-0.266148409351467,0.314914914933737,0.701339257345631,0.579601002666563,-0.379224775654214,1.16376826038823,-0.43260185455059,-1.63170593962555,-0.784753727552994,-0.0997457666611674,0.197235992944219,0.311254589243821,0.938224495733798,0.272036299222761,0.921582342200799,-1.18937891731493,-1.92825739555315,-2.23488353406249,-2.47128658519789,-2.03609723639185,-1.03059208741484,0.138648990340727,0.0674197072031157,0.131551271694099,0.0577176768405394,-2.1457049094008,-2.04533018036837,-1.73910711218736,-0.753873513957548,1.34799110872259,0.993989282710525,1.83312386495301,-0.459845446659167,0.925593075246856,1.78248300333029,-1.17813029066581,-0.797658483503291,0.793769407202381,-0.0310519300209514,0.195986464275541,0.396316440904434,0.504262459429451,0.798260621256736,-0.162562401085254,-2.04388821244926,-3.59731019638462,-2.31671273022442,-2.46219862383301,-1.29344311185102,-0.59063332274224,-1.25913037189241,-0.985395307844403,0.393277395880691,1.02601522264152,2.11990916718091,2.18807016669253,0.168198997756685,-0.411311394045844,-0.0693331616561456,0.182900252919265,-0.412112263777688,-0.987460672489327,-1.17964159105556,-0.113142950943584,-0.0659759938502952,0.734567493725456,0.0121143521020451,0.0271470677619231,1.71994613861713,-0.623904321034601,-0.445615140230171,0.274335813207372,0.424620072392958,0.744031896998995,-0.0711106261250989,0.308472612948188,1.00592513915845,-1.03289597265077,-0.175034624443615
"12",-24.8445821895997,-26.6441340151086,-2.11166739701991,-1.17964370276584,-1.39922707163973,-1.11559452285298,-1.12817402273095,-1.88480664762403,-1.88662802882072,-1.36204274358472,-2.46019487405578,-1.1734067638306,-0.391280721624197,0.400487468548524,0.121845233153354,-0.68349544014642,-1.97072598922052,-0.066766151894095,0.121977573495326,-1.82926224247359,-0.990945204623906,-1.01201020927894,-0.845361706794459,0.38712923668193,-1.40188086375215,0.64419740725943,-0.164263276739111,0.103056616658096,0.13304938146037,-0.0235825842155217,1.14786304893749,0.440604212745294,-0.171199307783071,-0.596318143979128,-0.422848465337111,0.0325801526778136,1.32988141217143,1.2451494187267,-0.715520848981316,-1.22477754805794,-1.33513477955523,-1.38884592026398,-1.87855123534433,-1.82551481569989,-0.573404070399927,0.92148133196921,1.16050932919397,-0.3007942691662,-0.929893440804118,-1.11924156961619,-0.156689246002078,1.50300021071014,1.6776489791071,1.59692307758882,0.748126266175722,0.107616293420248,-0.258001855770175,-1.23859036329756,0.656414465687343,0.240505415705816,-0.0321171297613428,-0.337261995149463,0.200561676768003,0.402416022207576,-0.837545966418426,-0.374630353573417,-0.396956522447214,0.435109405169,0.00422094091802997,-0.788133440752768,-1.33099610572473,-2.2484589393669,0.39755056795085,0.042486204591888,0.228830284510196,1.20814071649542,1.5405298387666,1.13697792283062,0.840834321569517,0.538257240831902,0.154389657633892,1.10515591591929,1.69276527370351,0.820371212941447,0.629010704019097,0.50600977535746,0.520444564138474,0.0866591754490177,0.397846407577489,0.544059754239716,0.397462253499392,0.827976473322478,-0.867660365420631,1.49796668908919,0.174640770583244,-0.355296723458487,-0.546571090849505,0.541223769629249,0.629445593883714,-0.526851938360938,-0.218050407215515,0.435843192806127
"13",-5.22841463912595,-7.19028100442985,1.04653978551403,-1.05734089030789,0.28146790975849,-0.158095397691266,-0.185994750637403,0.92329167142613,0.152948778463777,-0.113572938858906,-0.0159495324872281,1.30161780897735,0.277919070764876,-1.07044068212247,-0.869944174481891,0.892802132331779,0.0154543441590375,-0.645428608328826,-1.86756986002282,-0.589146162472401,-1.48686242569435,-1.04315482711835,-0.179390456728672,-0.300464616811591,-0.868817528259336,-0.953564432254,0.427103793338092,2.28466785301604,1.52523816801472,1.61600099854516,0.699241658401219,0.377427070683099,0.618249480230641,0.40888744500498,-0.630778143930306,0.250845468032912,-0.853856240357851,-0.92446311275259,0.361887748248771,0.89818016131229,0.630949615954692,0.0218819313874434,0.254316841735052,0.948730704004188,0.74983860296371,0.920671312880232,2.19784367142919,1.18712794068235,-0.454095607207501,-1.11396014900027,-0.470824868463737,0.0830548879494422,-1.23778326353278,-0.201312375791791,-1.18210156082856,0.858031675731267,0.134122694222587,0.95639026175353,-0.0263361272120877,1.24848859029076,0.435010056634796,-0.140390236986392,-0.828930964937477,-1.69221479427292,-1.31309642175321,-1.14736964286783,0.432498618532588,0.805482393438214,1.13297444090687,0.830506296553299,-1.83505730396749,-1.13525313564685,0.276102293971176,0.427805561590468,0.34278426051753,-0.707674546127938,0.609012084197374,0.568795212306993,-0.765681764949739,-1.45661117790487,1.74938818483901,1.62208592626103,2.1016115462345,1.09391596231268,-0.184506939483275,-0.803106229401021,-1.04013587798887,-0.770575588296379,0.0173810832395444,0.703537156275517,0.123156938602576,1.93361643099213,2.05232533245666,1.79733465341334,-1.0378766077279,-0.311877006757435,-0.751809402750127,-0.0950049935373259,0.0191795839073665,0.0812621143836116,0.555047974400458,0.499701135360782
"14",15.9626764576312,6.42841478598749,-0.498471220738074,-1.50885957820808,-0.44038841236026,-0.0974881670562272,-0.750319322311446,-1.3780279045795,0.901909798422018,0.936780342344829,1.54406518792675,2.03701466835929,-1.0465896881323,-0.908738416952225,0.338625404554198,-0.452546194539811,1.37460201572166,0.672630984899402,0.63891205685508,1.58530347743399,1.75834633139088,0.255503816537707,1.73590653612277,-0.0884383140045977,0.71952567233032,1.11794649288258,-0.538592111195035,0.733740918236083,0.289510599095292,-0.0231434179583059,0.48288803171753,0.765789592775815,1.12638621586913,-1.41345557644761,0.35794531861227,-0.0380638361619409,-1.69484047550258,0.446241553469883,-0.660789744187653,-0.943393174015402,-0.95764646714179,-1.39138459075493,-1.51916168771225,-1.68742061317896,-0.530060869396084,-0.461323773111124,-0.594963189961014,-0.587065906612072,-0.0616031029263467,1.51932088291665,0.604945954549797,1.7236022497065,1.53504883460676,1.71668921525141,0.902643814629731,1.34638654642053,1.53491293885268,0.342761802754705,1.06968416117166,0.628850081193276,0.503306706057857,-0.349732361440834,0.113629679528856,0.599091402284597,0.296383272148253,1.69432006775218,1.96828300888009,0.605895314576997,0.496890943247608,-0.102688443767367,0.183957702664929,0.771424879785029,0.202720779664639,0.210032538740839,-1.96487923245899,-0.224551407567927,-0.760297938421646,-0.0522583496012603,-0.0415319673353738,0.901825175631926,1.48709289206227,0.601860086597795,0.0139367272818355,-0.0328929555192043,-1.84937919255172,-0.99693894767153,-1.55460028487333,0.339723493458022,0.0584228089301054,1.56288062586749,0.570639638621259,0.840849406498854,1.09857912313492,1.33835154148676,0.81723502854605,0.501352195339109,-0.416913832007583,-0.645302184387338,-1.12395129437751,-0.442893451776284,0.116677897931567,1.18382721780764
"15",12.2305109261634,6.72463161948595,0.560425804950627,0.502403324489362,1.35923578211017,1.89126354914942,2.27822955514975,0.274794401823358,0.352496258540846,-1.59578126048132,-0.6372932008695,0.133003752178978,0.218966314273706,-0.0987842128676104,0.349632831444393,-0.148574914823731,-1.2033080545854,-0.574800673537944,-0.330685039103396,1.057076502571,0.0708674322723634,0.231921188048867,1.20785182384631,2.12196693988104,0.790315661554986,-0.080475091430081,0.454782591970179,-0.985855650919385,0.100246289197525,0.21732638616715,0.801588369019895,1.67820078811546,0.08163558001762,-0.0231295293805202,0.419464332099356,0.148959863125241,1.70995496539072,1.18365347406372,1.60402544413534,0.10066978334624,0.722301615333886,-0.0357151915504506,-0.609648842773703,-1.24904615963333,0.334675615372993,1.64379446230163,1.90987509516154,2.29292472805247,1.25214650006124,1.16066684149878,0.634293156324149,0.933326495546737,1.65956464790783,0.963199492391913,0.344803956859683,0.554227805365774,1.11548624557641,1.18860057592608,1.0005480963491,1.14993638157752,1.83412658217123,-1.34904700577078,-2.5011880840961,-1.18239822435175,-0.695149677472653,-1.74021491037693,0.130882558329022,0.423660034759933,1.01508209885037,1.24102356317878,1.0981622810131,0.20596016622203,1.11512271624385,-0.300183465555075,-0.161333405780613,1.58435680049142,2.4369198488597,1.95146737408877,-1.05434763693115,0.446517371515409,-0.00190894404595888,-0.370779691863382,-0.77127159121415,-0.56436939453365,-0.780190156151104,0.446083756304905,0.51147439908612,1.87620344467653,1.07725522894274,-0.148819884073938,0.49656624876415,-0.252203029797543,0.129982111671516,-0.931836430658689,-0.301568969575551,-0.960456140101917,-1.31800162621102,-1.35251105332989,0.128894794041116,1.45289136578769,-0.993863165068289,-0.815251680531598
"16",-18.6031291878516,-15.2610494441528,0.216090491543956,-0.632295670397729,-1.06603214245653,-0.54188141207162,-2.41576749202276,-1.27110898048886,0.0978646712417237,-0.654175610278946,0.689768838947823,0.795054550974372,0.513586668402569,0.540316689224162,-2.28181688903808,-2.0160718287641,-1.5899723921954,0.776021941239874,-0.180102157470574,-0.18725588983575,-1.64397603126662,-1.05914595412099,-0.911242707351929,-0.541821553755725,-0.160676584463327,-1.03102230274524,-0.315381852491012,0.371863386861956,2.51668679306173,0.170431620222169,0.167184069958693,-0.649094988441357,0.917245382391586,-0.798906598696612,-1.04985395182992,-1.71817479637744,-1.32837298812379,0.694105153719311,0.65603488631521,0.101143011533936,-2.06793862868455,-1.98044175345457,0.130310737718945,-0.607374122677197,-1.56265876206041,-0.594806152877169,-1.03699242687717,-0.268905907229693,-1.03771913648757,-0.996554739602871,0.202924014492162,-0.760838182564236,-0.273959094238811,-0.940896894246434,-0.977362148095285,-1.73075558762593,-1.38944203687069,-0.150326040401529,0.62904492802748,0.36135060198618,0.479839208165932,0.259469743544556,0.5903650186554,0.136310763177384,-0.305355854018951,0.367235756643871,0.48774668136193,0.653470639786493,-0.723583081796464,-1.94960306846321,-0.71175362142324,0.0751497019254144,-1.52536813121598,-1.26736738246335,-1.94536525021971,-2.39620146598268,-1.06822207606589,-0.878229945751449,0.0295459868386963,2.3062853843331,1.03414520742557,-0.375313360761505,0.852477793848362,-0.108031867111686,0.117012041274432,0.0811813955238641,0.558114253512494,1.08010580780942,0.281256336533272,0.670489747562114,1.85384932741391,1.42410566226648,1.06573307633015,0.13237152329808,0.165527050283552,-0.115031805516523,0.103332850506606,1.37469590378814,0.672649157548319,0.444011717015305,-0.899975089985152,-1.05772386043241
"17",-1.53299793156554,0.595350636771184,-0.141989403332529,0.00595223113814741,-0.42371604454498,-1.24494618560257,0.119175126813708,-0.24735609553208,-1.79550639330282,-0.599880789068085,1.11029273401661,-0.104627258311494,-0.969923620654762,-0.0454892259322364,1.01599802833097,0.93175540867428,0.109647486770908,-0.960790622583386,-0.130541965614682,1.46205190240546,1.612393482537,0.0292592509954327,0.904953269495826,0.0739396751531299,-0.832533468404012,0.308631242672042,-0.943625115087028,-1.40717812440223,-1.11873655946172,-0.604012298047188,0.619217147518062,-0.103162425753533,0.375484887414408,-1.16608494614425,-0.404746861156542,-0.963816522590018,-0.822971866731941,-0.665968810223908,1.38588854514547,1.54363902304539,-0.665543253877017,0.117789685067425,1.4316928776225,1.97153480151579,1.07556126235337,-0.405443658498594,-0.52318801604026,0.645818716731387,0.860184470047489,-0.363667058136388,0.0348240516131677,0.607663747554675,0.0445752038671885,1.59797718145378,2.59204797461627,2.2264899058906,0.347043417438098,-0.365170935654793,-1.41655077406843,-1.67505075541258,-0.399331924410267,-0.681313768628364,-2.45139155488177,-1.0687229109375,-1.39122881805116,-1.34248134687825,-0.0617320710275367,0.142047241541421,-1.82647691184728,-1.02963041451391,0.298429522126614,0.311977151118779,0.305246502246997,1.67129844433889,2.79224151200962,-0.235519545596469,-0.381319109603094,-0.742810000427643,-1.97854497415644,-0.606298063415983,-0.520226280778983,-1.55482836420493,-0.608334968036129,-1.69889408871839,-1.11314030266255,-0.683986051061889,-0.17654885239751,0.191807060530128,0.664451967977754,1.0722760735484,1.01935937604652,0.26382732530027,0.397687890506487,1.44504192574268,1.19673976391378,2.10794241052591,-0.170458024080457,-0.0734463108223308,1.52185817737648,1.14454671931571,2.63856675308372,2.08647537215605
"18",-9.98077078950353,-3.77797210152663,0.164336462074559,-0.19235103531537,0.524650221736624,-0.0514010144076486,1.08170856687105,-0.902225558460469,-0.324622921541212,-0.82760615872147,0.834699039754004,1.05632460823832,-0.597062957781336,-1.63273315141047,-0.341784997041799,-1.65054441647389,-0.984403137178006,-1.64711882654256,-0.0978186736804592,-1.56849222008352,0.98295386466205,0.146739748609489,0.36020553694729,-0.312520412441042,0.100612197127813,0.317532040355313,-0.65364810893839,-0.0579286132635876,-0.346689651274026,-0.977476381501594,-0.391820679360638,-1.81847547935877,-0.814139234119664,0.585952849318532,-1.25418777612278,0.100036676638666,0.296697682773644,0.265058234227732,-1.16337849225074,-1.69450415910906,-1.12912699528679,0.0273341307412868,-1.1945842386437,0.536945116246158,0.906818428648448,-0.856020677075494,-1.24114682826767,-0.68151792689775,-0.0849763042964109,0.289709685828882,0.212603939959209,0.0159215624166499,0.113808164202567,-1.3949665864196,-0.439251871791152,0.0346340719057057,0.775232786818699,0.0842187256223023,0.978840133610076,-1.04659223352963,0.147627777792927,0.804255745528513,0.669947489245272,0.834105900149006,-0.52335289305157,0.764481774510616,0.518403440454932,1.17524732769285,0.318726946617284,-0.627739241965887,0.558290638862533,-1.13346898668185,0.406223253813489,-0.411511741778888,-1.7445096016426,-1.14135740468589,1.33465609048675,1.03534252139931,1.12153668279343,0.299796566149731,-0.159464376168612,0.993887766118322,0.806769948867659,-1.2565491631222,0.746010264844214,-1.44577403996243,0.285971518969779,1.2634238964635,1.41523469562833,-0.58267013682455,0.049406443862428,-2.57517399033723,-2.06199450556042,-1.45527042660023,-0.327444501850753,0.8031862797461,1.09246347799823,0.61572651987034,-0.83656562949284,-0.485182098028235,-2.14437283252241,-0.981789874014172
"19",-4.38513939873334,-6.4642386509648,-0.643448607504281,-0.112506064460153,0.56543701740698,0.0900710620162643,0.221793961593135,-0.853623184852437,-0.386611755358944,-0.492716711902057,-1.9117332839956,-1.06747302358632,-0.749474006212934,-0.0161683239789878,1.1895796274796,0.776285126422696,1.56044120222835,-1.5745383024579,-0.17906596778326,-0.438930871137124,-0.0991486589537264,-0.295723553165151,0.0747464452531082,-0.300691795784851,0.0603134081124816,0.445159024482025,-0.0484755974418155,0.372864078926841,0.0615621471339576,-0.973517444697978,-1.26043833667596,0.559877587536882,-0.256543366445926,-0.330589134727942,0.906535764063857,1.93713097034398,3.23719411869612,0.693204404612988,-0.475914364622892,-0.830340643643907,-1.58029883273977,-1.17370935202026,-0.0165480343684797,1.22075887376513,-0.688009269166051,0.0184420458914534,0.242504561265757,-0.195913791182906,0.0406532318179898,0.408644380690194,1.13351542683171,1.4182253352735,-0.449212253625189,-0.288781592254071,0.612471815610235,-0.224799314452432,0.217999825945186,-0.697873058014271,-1.10497494684851,0.366270140705722,1.31028823243829,2.37135658424966,1.55200682000342,1.70311098484304,-0.160818169950807,0.276577970429246,0.446517489465334,-1.28316060044128,0.331442932153742,0.645300610578367,0.839860698339741,-0.0658337589034971,0.253447831085489,-0.227041299148188,-0.817084913144128,-0.730182099016388,-0.977081256834484,-1.74406005375774,-1.96491527368727,-1.9514000797518,-1.80242007175841,-0.919687128564728,-0.665388246558791,-0.934659031206246,-1.8029429136994,-1.72034804493684,-1.26936074431793,-1.56015089002279,-0.87279936759025,0.11770938633295,0.388545663601797,2.63861475342269,1.27238433560083,0.816684795113976,1.57619332168762,-0.893809004001047,-0.291397190029881,0.878747361319546,-0.845452456509795,0.363751675029089,0.192238411721491,0.0902922190914563
"20",9.0561930885568,4.93038637099738,-0.372852790802971,0.0620153666414797,1.23324565716039,2.13862865120078,1.17018055772777,0.900176089689097,-0.642369683277399,1.24968107791384,1.22305053190355,0.356058153416789,0.452311113498447,0.906444620643168,-1.22091302115609,-1.17671630654346,-0.920840033158065,-0.501443195300029,-0.641758234048672,-0.659623886966614,-1.30959025759602,-0.234438896813056,0.999391491606534,0.752982702785598,-1.25663465220957,0.494465976204651,0.585458866827904,1.18511749369108,1.90700426445154,1.30197529327772,1.25013148481944,0.149974167143414,-0.553190895580455,0.269352838845758,0.57723604767134,1.05466269827546,-0.771108477445486,-0.0696472171783665,-0.655344939846632,-0.832333435982556,-0.119444541147653,0.640740194820375,-0.0429207808712132,-1.28283033086272,0.328359257578405,1.42728501076861,1.64403726960843,1.05696162127026,1.48525843342926,0.693738798472876,-0.159206475711939,-0.444227707062143,0.759097971292531,1.11012320426137,0.371703971874881,-0.251735213382178,-1.01540251154733,-0.0164428249761091,0.698419329920746,-1.08210920194047,0.470215049834829,1.8977757086169,0.736169076712659,-0.219579000799597,-1.00327918351581,-1.05218904211665,-0.582990518023812,-2.12733323748651,-1.44470151015295,-1.87576986683807,-0.755882119633583,0.184156519243535,-0.147837231752917,0.802233256732499,0.428076389734453,-0.261024982207475,-0.112724802308214,-2.23264319071049,0.0297997033668937,0.213881407509259,-0.407527364620216,0.283580864442723,1.62518662559116,0.568246551289606,0.434807725837878,-0.969787884232895,0.0050584250475867,-0.29422939706568,-0.178578501534154,0.446360519407053,0.000461956083862158,-0.138562649452107,-0.0554152240566732,-0.074470625388847,0.292771902284444,-0.494882538927893,0.101971782830427,0.19090906555066,0.569832160416486,-1.00785290316421,-0.398654961832941,-0.383625326741194
"21",5.08049360109873,-1.25920265155513,-0.819628505306018,-1.92447903996876,0.561974203032538,-1.28817341451791,0.0142388863883136,-1.02297869410317,-1.25015517369652,-1.25872781275161,-0.543579262571011,-0.150713241086555,0.342921774231972,-0.530652034021221,0.576187396977133,0.152994161455024,2.20897605328402,1.72106201714452,1.1797671682516,-0.446165632629068,-1.34785509262868,-1.28623635265003,-1.15343978610286,-1.2398990507196,0.184927015947703,0.496600731349283,0.531898866446812,0.0839530402921885,-0.731269367174984,0.0155374400190739,0.733964102153249,1.44050875619799,0.282842816532062,-0.774583539585357,-0.110595919469748,0.444033035262941,1.42586880543147,0.972811953504501,0.717196353613613,-0.571656890385806,-1.33627211564207,-0.435302850544953,-0.485322563978546,1.35019472862031,-0.210122034680849,-2.53728325716428,-0.926806369450636,-2.47136014874368,-0.938672023991287,-0.112456003766869,-0.963481030748387,-0.94564035569747,-2.75681876585464,-1.07731355260761,-1.19777520506801,-1.46818830050157,-0.0410517715041076,-0.132986459085829,2.1447457601972,0.600898352446456,-1.23845279519491,-0.485212001327973,-0.620347740483683,0.534591204600601,2.19909596382448,1.02033562638658,1.40579671175462,-0.268536566172654,-0.415567338886038,0.00751800121434878,-1.86887669916328,-0.386832840640161,-0.123677000004942,0.127602203545302,0.449200688535,-0.321332353469223,0.402157548247248,0.341377580384151,-0.356206620943858,0.457046660752669,0.209044914887836,1.0479274948965,-0.186813885841819,0.23553947073986,0.918355931970841,0.522282541555678,0.439570144375577,-0.369920928990699,-0.223756325073912,-0.573747453727879,-1.8295208973281,-1.60570840013551,0.330694864489608,-0.234299660950177,0.527946823843791,0.895814930455199,0.791752713441916,-0.0690928045904095,0.16933794339138,1.83183716534629,1.39824930338063,2.05261951973459
"22",-1.87895767362976,-10.5334191061625,-1.55979786886385,-1.22840994529926,-0.602785645988505,0.479864845341584,-0.457003044506975,-0.650902260221965,-0.562190844719516,-1.38143446089553,-1.87896600487242,-1.10011872045185,-0.503970990269365,-0.270156548044973,0.734100912508649,-0.404988925883637,-0.556072826271465,0.00655595068007043,0.696356302684047,-0.673531386644296,-0.103663051966984,0.101983329458487,-0.769632673918725,0.218219018444289,-0.646415382023128,-0.44598033084742,-0.0203273600149947,0.356608249541326,0.469593033701147,1.04035234409795,1.71970995400399,0.71567861891395,0.917617359196354,0.652272154590269,0.901384242603442,0.926025770431545,0.40125755244707,0.632192736584084,1.30043789869604,1.36093098300799,-0.817321332956844,-0.831842863814155,-1.40110701207989,-0.374475304804594,0.202779060172249,-0.540765632466049,-0.972944189800682,0.271809153311442,0.690497685815523,0.0494268373184873,0.580904874451534,-0.26724626940764,-0.0307937100966155,-0.324017116260543,0.860245387192837,1.08121242828004,-0.264937663802306,1.09197196198774,1.07499308823498,0.428271345928594,0.31450419466279,-0.273719046659428,-1.4836623537353,-0.699159216776924,0.0661832564535315,1.01180249129626,0.352931767021752,-1.1037795965067,-2.39421059755849,-1.50607273608452,-0.848542547189137,-0.323909499849692,0.360120312643526,0.445172850874486,-0.224646128406089,-1.55236370175085,0.013357276614517,-0.403219475960543,-1.50002179565093,-1.31916606502061,-0.66841926982314,0.458160255418283,2.01085115186442,1.42378051496611,1.41942462950106,1.65304699176138,1.64150387448768,0.217529123653532,0.233517805615033,-0.347902096691335,-0.549844253215606,-1.2266068305486,-2.18266490529122,-3.0982804043378,-2.54968027739292,-2.24824979806602,-0.943252724631583,-0.261057919989534,-0.63042884179594,-0.876327410927899,0.0292185293936918,-0.543542214435392
"23",8.20635015583218,1.54542277255851,-0.734287225006221,-0.922549610589876,-0.914815176107862,-2.00568994058472,0.693348259683978,0.942890948781175,-0.273163064182713,0.119867038633154,-0.745855224862326,0.0518817517564997,-0.00645914797117231,0.913336815134105,1.29700345199895,1.7727410613095,0.983074739079818,0.0663510841237192,0.353668006921745,-1.17594918613312,-0.10480746464128,0.486129897816202,0.42524842241378,-0.0958698871469076,0.538981846869321,1.97265907492051,1.79437631008956,0.55132673176784,0.573718070204324,1.09331467101184,0.675067972326165,-0.30007770007676,-0.606106979396106,-0.452599889777071,-0.882867787314717,0.121943059909536,-1.46042697609066,-0.413624125098552,0.404200768075138,1.27787759209579,1.85538919993835,2.41247949105481,2.89995150577814,1.542582267312,1.8682522104635,0.820487967501766,0.612258181578581,0.0973833339010248,0.884346452328077,1.5455507778098,1.72052233702025,2.39123683919397,-0.200658141169044,0.400544502111542,-1.3049224646433,-0.23901252786794,0.670285297524765,0.584991301616273,0.903177751866321,1.50401736090915,1.81520089939032,1.88056678716418,1.07485536916271,1.3201394780074,0.668554248873145,1.29572459521611,-0.273037893812701,0.114793988469267,0.0898913312628603,-0.279002941222896,1.11681856900727,-0.523742997580288,-0.940446725000224,0.304094613347395,-0.487789136914843,-0.113629430825388,-0.771365901598806,-1.3413216347824,-0.653591614468166,-1.38805999749615,-1.58510044164085,-0.529854144686636,-0.691366667545052,-0.959237867693043,-0.935167782603823,-0.660430643486663,-0.253048720793338,-1.16674858311504,-2.0706471847571,-1.65604933077149,-0.436849785470548,0.337652069944153,0.337886151964917,0.767847236373765,1.20347037887686,1.66274395513023,2.15612665823518,1.44095974042006,1.37809594488795,0.21312191575113,0.0323352736245423,0.272236574108945
"24",-13.5485653777805,-13.2880265551979,-1.52336767502067,-1.80441717296911,-0.745328379369837,0.625438649395192,-0.878432323902766,-1.68555216663344,1.04030481305535,0.0548893582078127,-1.29094130691578,-0.799945938511661,-0.658527243701365,-0.807598830797483,-0.346827114947334,-0.444916659235418,0.000686959571690338,-0.175190949978695,-0.048067986207019,1.17144107008946,-0.110938452863334,-0.467265909252044,1.34681130352157,-0.398805584745385,-0.762091385087727,-1.71165712586531,-0.955988857841799,-0.884686485259864,0.882258599533671,-0.3746776949143,-0.0760085479695052,-0.123216118428141,-0.275943731110106,-0.222123303657617,-0.706354403439598,0.775437766915093,1.52537975091718,1.63589183636073,0.234027911143586,-0.333510662841087,0.604391154856878,-0.744725384401722,-2.00035673022683,-0.023015844146873,-1.76936574529804,0.0394792190949077,-0.761550845058439,-0.10062364916018,1.01845545019347,-0.197387534014324,-0.55902334954027,-1.42063416959898,-1.47874927410305,0.457925348071649,0.547658603292117,0.814688947623176,1.65289559279187,0.827158158693901,1.03351891840515,0.18275619582459,0.42976585793354,-0.0913548121693477,0.943633085190344,2.1950233574577,1.49358523209528,1.0138482037382,0.180752890999661,-1.71941162126273,-0.889604255651194,0.536845556181407,-1.05336399042784,0.0534024756813129,1.39647530818543,1.05119987213845,1.15651384985531,0.135428442090391,1.74187985926215,-1.07196765798294,0.352045010405463,0.453614961179531,0.79005356423877,-0.247500348985277,-1.05668182717154,-1.92663023763133,-0.672810305534436,0.71262576827091,-0.293055861754429,-1.39824399218946,-0.871786641700788,0.0480057149384128,-0.73134518106179,0.316157584748283,0.672412904666198,-0.912666165934575,-1.86878497549881,0.317165565132681,0.24165558121375,-0.398198610170711,0.527363132436493,-0.884237334674016,0.338480754156353,1.5344554981049
